run_name,source,timestamp,rule,details
full_cycle_run_004,arduino,2026-07-15T12:39:24.633,sensor_error_or_missing,"raw_line=729,676,Error"
full_cycle_run_004,arduino,2026-07-15T12:39:32.646,sensor_error_or_missing,"raw_line=729,Error,616"
full_cycle_run_004,arduino,2026-07-15T12:39:38.261,sensor_error_or_missing,"raw_line=729,676,Error"
full_cycle_run_004,arduino,2026-07-15T12:39:59.891,sensor_error_or_missing,"raw_line=729,676,Error"
full_cycle_run_004,arduino,2026-07-15T12:40:01.493,sensor_error_or_missing,"raw_line=Error,676,605"
full_cycle_run_004,arduino,2026-07-15T12:40:05.502,sensor_error_or_missing,"raw_line=Error,676,607"
full_cycle_run_004,arduino,2026-07-15T12:40:09.508,sensor_error_or_missing,"raw_line=Error,676,600"
full_cycle_run_004,arduino,2026-07-15T12:40:17.524,sensor_error_or_missing,"raw_line=729,676,Error"
full_cycle_run_004,arduino,2026-07-15T12:40:43.966,sensor_error_or_missing,"raw_line=729,Error,585"
full_cycle_run_004,arduino,2026-07-15T12:40:47.173,sensor_error_or_missing,"raw_line=729,676,Error"
full_cycle_run_004,arduino,2026-07-15T12:40:47.972,sensor_error_or_missing,"raw_line=Error,Error,578"
full_cycle_run_004,arduino,2026-07-15T12:40:51.179,sensor_error_or_missing,"raw_line=729,676,Error"
full_cycle_run_004,arduino,2026-07-15T12:40:51.977,sensor_error_or_missing,"raw_line=729,Error,580"
full_cycle_run_004,arduino,2026-07-15T12:41:14.410,sensor_error_or_missing,"raw_line=Error,676,560"
full_cycle_run_004,arduino,2026-07-15T12:41:25.632,sensor_error_or_missing,"raw_line=729,Error,555"
full_cycle_run_004,arduino,2026-07-15T12:41:29.642,sensor_error_or_missing,"raw_line=729,Error,552"
full_cycle_run_004,arduino,2026-07-15T12:41:46.464,sensor_error_or_missing,"raw_line=729,676,Error"
full_cycle_run_004,arduino,2026-07-15T12:41:48.868,sensor_error_or_missing,"raw_line=Error,676,529"
full_cycle_run_004,arduino,2026-07-15T12:41:50.469,sensor_error_or_missing,"raw_line=729,676,Error"
full_cycle_run_004,arduino,2026-07-15T12:41:59.288,sensor_error_or_missing,"raw_line=729,Error,525"
full_cycle_run_004,arduino,2026-07-15T12:42:00.893,sensor_error_or_missing,"raw_line=Error,674,524"
full_cycle_run_004,arduino,2026-07-15T12:42:04.096,sensor_error_or_missing,"raw_line=729,677,Error"
full_cycle_run_004,arduino,2026-07-15T12:42:20.926,sensor_error_or_missing,"raw_line=729,Error,507"
full_cycle_run_004,arduino,2026-07-15T12:42:25.734,sensor_error_or_missing,"raw_line=729,666,Error"
full_cycle_run_004,arduino,2026-07-15T12:42:33.745,sensor_error_or_missing,"raw_line=729,673,Error"
full_cycle_run_004,arduino,2026-07-15T12:42:35.347,sensor_error_or_missing,"raw_line=Error,663,499"
full_cycle_run_004,arduino,2026-07-15T12:42:37.747,sensor_error_or_missing,"raw_line=729,670,Error"
full_cycle_run_004,arduino,2026-07-15T12:42:50.571,sensor_error_or_missing,"raw_line=729,Error,490"
full_cycle_run_004,arduino,2026-07-15T12:42:54.577,sensor_error_or_missing,"raw_line=729,Error,490"
full_cycle_run_004,arduino,2026-07-15T12:42:58.582,sensor_error_or_missing,"raw_line=729,Error,500"
full_cycle_run_004,arduino,2026-07-15T12:43:05.791,sensor_error_or_missing,"raw_line=Error,658,494"
full_cycle_run_004,arduino,2026-07-15T12:43:07.396,sensor_error_or_missing,"raw_line=729,652,Error"
full_cycle_run_004,arduino,2026-07-15T12:43:11.402,sensor_error_or_missing,"raw_line=729,646,Error"
full_cycle_run_004,arduino,2026-07-15T12:43:20.220,sensor_error_or_missing,"raw_line=729,Error,503"
full_cycle_run_004,arduino,2026-07-15T12:43:29.035,sensor_error_or_missing,"raw_line=729,644,Error"
full_cycle_run_004,arduino,2026-07-15T12:43:41.854,sensor_error_or_missing,"raw_line=729,Error,507"
full_cycle_run_004,arduino,2026-07-15T12:43:42.657,sensor_error_or_missing,"raw_line=733,649,Error"
full_cycle_run_004,arduino,2026-07-15T12:43:44.258,sensor_error_or_missing,"raw_line=Error,643,512"
full_cycle_run_004,arduino,2026-07-15T12:43:45.860,sensor_error_or_missing,"raw_line=729,Error,512"
full_cycle_run_004,arduino,2026-07-15T12:43:48.264,sensor_error_or_missing,"raw_line=Error,634,513"
full_cycle_run_004,arduino,2026-07-15T12:43:49.865,sensor_error_or_missing,"raw_line=729,Error,514"
full_cycle_run_004,arduino,2026-07-15T12:44:06.691,sensor_error_or_missing,"raw_line=729,636,Error"
full_cycle_run_004,arduino,2026-07-15T12:44:11.503,sensor_error_or_missing,"raw_line=729,Error,521"
full_cycle_run_004,arduino,2026-07-15T12:44:15.509,sensor_error_or_missing,"raw_line=729,Error,522"
full_cycle_run_004,arduino,2026-07-15T12:44:33.150,sensor_error_or_missing,"raw_line=729,Error,528"
full_cycle_run_004,arduino,2026-07-15T12:44:40.362,sensor_error_or_missing,"raw_line=729,621,Error"
full_cycle_run_004,arduino,2026-07-15T12:44:44.368,sensor_error_or_missing,"raw_line=729,620,Error"
full_cycle_run_004,arduino,2026-07-15T12:44:48.374,sensor_error_or_missing,"raw_line=729,621,Error"
full_cycle_run_004,arduino,2026-07-15T12:44:52.376,sensor_error_or_missing,"raw_line=729,612,Error"
full_cycle_run_004,arduino,2026-07-15T12:44:54.780,sensor_error_or_missing,"raw_line=Error,617,531"
full_cycle_run_004,arduino,2026-07-15T12:44:56.385,sensor_error_or_missing,"raw_line=729,623,Error"
full_cycle_run_004,arduino,2026-07-15T12:45:06.805,sensor_error_or_missing,"raw_line=728,Error,543"
full_cycle_run_004,arduino,2026-07-15T12:45:29.238,sensor_error_or_missing,"raw_line=Error,614,546"
full_cycle_run_004,arduino,2026-07-15T12:45:42.057,sensor_error_or_missing,"raw_line=725,617,Error"
full_cycle_run_004,arduino,2026-07-15T12:45:44.462,sensor_error_or_missing,"raw_line=724,Error,551"
full_cycle_run_004,arduino,2026-07-15T12:45:46.067,sensor_error_or_missing,"raw_line=720,615,Error"
full_cycle_run_004,arduino,2026-07-15T12:45:48.467,sensor_error_or_missing,"raw_line=720,Error,556"
full_cycle_run_004,arduino,2026-07-15T12:46:03.699,sensor_error_or_missing,"raw_line=712,610,Error"
full_cycle_run_004,arduino,2026-07-15T12:46:06.104,sensor_error_or_missing,"raw_line=733,Error,561"
full_cycle_run_004,arduino,2026-07-15T12:46:07.705,sensor_error_or_missing,"raw_line=699,604,Error"
full_cycle_run_004,arduino,2026-07-15T12:46:10.110,sensor_error_or_missing,"raw_line=716,Error,559"
full_cycle_run_004,arduino,2026-07-15T12:46:29.348,sensor_error_or_missing,"raw_line=716,613,Error"
full_cycle_run_004,arduino,2026-07-15T12:46:35.757,sensor_error_or_missing,"raw_line=723,Error,566"
full_cycle_run_004,arduino,2026-07-15T12:46:53.394,sensor_error_or_missing,"raw_line=Error,610,571"
full_cycle_run_004,arduino,2026-07-15T12:46:57.399,sensor_error_or_missing,"raw_line=669,Error,577"
full_cycle_run_004,arduino,2026-07-15T12:47:01.409,sensor_error_or_missing,"raw_line=690,Error,578"
full_cycle_run_004,arduino,2026-07-15T12:47:12.628,sensor_error_or_missing,"raw_line=682,616,Error"
full_cycle_run_004,arduino,2026-07-15T12:47:23.047,sensor_error_or_missing,"raw_line=669,Error,580"
full_cycle_run_004,arduino,2026-07-15T12:47:30.260,sensor_error_or_missing,"raw_line=675,642,Error"
full_cycle_run_004,arduino,2026-07-15T12:47:34.265,sensor_error_or_missing,"raw_line=663,648,Error"
full_cycle_run_004,arduino,2026-07-15T12:47:53.499,sensor_error_or_missing,"raw_line=Error,667,589"
full_cycle_run_004,arduino,2026-07-15T12:47:55.904,sensor_error_or_missing,"raw_line=640,662,Error"
full_cycle_run_004,arduino,2026-07-15T12:47:59.909,sensor_error_or_missing,"raw_line=636,673,Error"
full_cycle_run_004,arduino,2026-07-15T12:48:04.717,sensor_error_or_missing,"raw_line=618,Error,592"
full_cycle_run_004,arduino,2026-07-15T12:48:08.723,sensor_error_or_missing,"raw_line=614,Error,593"
full_cycle_run_004,arduino,2026-07-15T12:48:21.551,sensor_error_or_missing,"raw_line=588,711,Error"
full_cycle_run_004,arduino,2026-07-15T12:48:30.369,sensor_error_or_missing,"raw_line=576,Error,603"
full_cycle_run_004,arduino,2026-07-15T12:48:43.194,sensor_error_or_missing,"raw_line=580,710,Error"
full_cycle_run_004,arduino,2026-07-15T12:48:53.617,sensor_error_or_missing,"raw_line=Error,708,605"
full_cycle_run_004,arduino,2026-07-15T12:48:56.018,sensor_error_or_missing,"raw_line=588,Error,606"
full_cycle_run_004,arduino,2026-07-15T12:49:00.027,sensor_error_or_missing,"raw_line=591,Error,611"
full_cycle_run_004,arduino,2026-07-15T12:49:00.826,sensor_error_or_missing,"raw_line=591,705,Error"
full_cycle_run_004,arduino,2026-07-15T12:49:18.462,sensor_error_or_missing,"raw_line=605,705,Error"
full_cycle_run_004,arduino,2026-07-15T12:49:29.686,sensor_error_or_missing,"raw_line=610,Error,619"
full_cycle_run_004,arduino,2026-07-15T12:49:33.686,sensor_error_or_missing,"raw_line=614,Error,620"
full_cycle_run_004,arduino,2026-07-15T12:49:44.106,sensor_error_or_missing,"raw_line=623,699,Error"
full_cycle_run_004,arduino,2026-07-15T12:50:01.743,sensor_error_or_missing,"raw_line=Error,708,Error"
full_cycle_run_004,arduino,2026-07-15T12:50:07.350,sensor_error_or_missing,"raw_line=640,Error,625"
full_cycle_run_004,arduino,2026-07-15T12:50:11.355,sensor_error_or_missing,"raw_line=640,Error,626"
full_cycle_run_004,arduino,2026-07-15T12:50:33.001,sensor_error_or_missing,"raw_line=661,685,Error"
full_cycle_run_004,arduino,2026-07-15T12:50:37.007,sensor_error_or_missing,"raw_line=665,Error,632"
full_cycle_run_004,arduino,2026-07-15T12:50:50.634,sensor_error_or_missing,"raw_line=669,679,Error"
full_cycle_run_004,arduino,2026-07-15T12:51:02.659,sensor_error_or_missing,"raw_line=673,Error,638"
full_cycle_run_004,arduino,2026-07-15T12:51:20.287,sensor_error_or_missing,"raw_line=Error,668,642"
full_cycle_run_004,arduino,2026-07-15T12:51:33.910,sensor_error_or_missing,"raw_line=689,669,Error"
full_cycle_run_004,arduino,2026-07-15T12:51:37.920,sensor_error_or_missing,"raw_line=701,667,Error"
full_cycle_run_004,arduino,2026-07-15T12:51:44.334,sensor_error_or_missing,"raw_line=705,Error,648"
full_cycle_run_004,arduino,2026-07-15T12:51:48.340,sensor_error_or_missing,"raw_line=699,Error,649"
full_cycle_run_004,arduino,2026-07-15T12:51:55.552,sensor_error_or_missing,"raw_line=712,659,Error"
full_cycle_run_004,arduino,2026-07-15T12:52:17.186,sensor_error_or_missing,"raw_line=724,670,Error"
full_cycle_run_004,arduino,2026-07-15T12:52:18.788,sensor_error_or_missing,"raw_line=Error,663,656"
full_cycle_run_004,arduino,2026-07-15T12:52:21.192,sensor_error_or_missing,"raw_line=731,670,Error"
full_cycle_run_004,arduino,2026-07-15T12:52:38.022,sensor_error_or_missing,"raw_line=742,Error,660"
full_cycle_run_004,arduino,2026-07-15T12:52:38.824,sensor_error_or_missing,"raw_line=747,634,Error"
full_cycle_run_004,arduino,2026-07-15T12:52:42.027,sensor_error_or_missing,"raw_line=737,Error,665"
full_cycle_run_004,arduino,2026-07-15T12:52:56.457,sensor_error_or_missing,"raw_line=755,657,Error"
full_cycle_run_004,arduino,2026-07-15T12:53:11.685,sensor_error_or_missing,"raw_line=757,Error,666"
full_cycle_run_004,arduino,2026-07-15T12:53:15.695,sensor_error_or_missing,"raw_line=768,Error,666"
full_cycle_run_004,arduino,2026-07-15T12:53:18.094,sensor_error_or_missing,"raw_line=766,657,Error"
full_cycle_run_004,arduino,2026-07-15T12:53:31.725,sensor_error_or_missing,"raw_line=770,657,Error"
full_cycle_run_004,arduino,2026-07-15T12:53:45.352,sensor_error_or_missing,"raw_line=770,Error,666"
full_cycle_run_004,arduino,2026-07-15T12:53:49.358,sensor_error_or_missing,"raw_line=770,Error,666"
full_cycle_run_004,arduino,2026-07-15T12:53:53.363,sensor_error_or_missing,"raw_line=770,657,Error"
full_cycle_run_004,arduino,2026-07-15T12:54:11.004,sensor_error_or_missing,"raw_line=770,657,Error"
full_cycle_run_004,arduino,2026-07-15T12:54:19.015,sensor_error_or_missing,"raw_line=770,Error,666"
full_cycle_run_004,arduino,2026-07-15T12:54:40.650,sensor_error_or_missing,"raw_line=774,657,Error"
full_cycle_run_004,arduino,2026-07-15T12:54:44.655,sensor_error_or_missing,"raw_line=774,657,Error"
full_cycle_run_004,arduino,2026-07-15T12:54:45.454,sensor_error_or_missing,"raw_line=Error,657,666"
full_cycle_run_004,arduino,2026-07-15T12:55:06.289,sensor_error_or_missing,"raw_line=770,657,Error"
full_cycle_run_004,arduino,2026-07-15T12:55:10.295,sensor_error_or_missing,"raw_line=770,657,Error"
full_cycle_run_004,arduino,2026-07-15T12:55:15.906,sensor_error_or_missing,"raw_line=Error,657,666"
full_cycle_run_004,arduino,2026-07-15T12:55:20.714,sensor_error_or_missing,"raw_line=770,Error,666"
full_cycle_run_004,arduino,2026-07-15T12:38:08.490,possible_sensor_stuck,"same raw_line repeated >=10 times: 729,676,643"
full_cycle_run_004,arduino,2026-07-15T12:38:24.525,possible_sensor_stuck,"same raw_line repeated >=10 times: 729,676,643"
full_cycle_run_004,arduino,2026-07-15T12:53:41.342,possible_sensor_stuck,"same raw_line repeated >=10 times: 770,657,666"
full_cycle_run_004,arduino,2026-07-15T12:54:27.830,possible_sensor_stuck,"same raw_line repeated >=10 times: 770,657,666"
